#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 164.000000 1.460581 3.011692 5.168591 3000.000000
 165.000000 1.398400 1.220716 5.150183 3000.000000
 166.000000 1.420424 1.361063 5.129324 3000.000000
 167.000000 1.394903 1.207799 5.108574 3000.000000
 168.000000 1.426372 1.454733 5.088369 3000.000000
 169.000000 1.454966 2.910673 5.072949 3000.000000
 170.000000 1.385849 1.226280 5.064070 3000.000000
 171.000000 1.380126 1.058744 5.044694 3000.000000
 172.000000 1.404189 1.703835 5.025672 3000.000000
 173.000000 1.452914 2.821390 5.011019 3000.000000
 174.000000 1.438611 2.479452 5.007626 3000.000000
 175.000000 1.467730 3.947390 4.999255 3000.000000
 176.000000 1.473545 4.233829 5.005453 3000.000000
 177.000000 1.433799 3.182203 5.003385 3000.000000
 178.000000 1.406129 1.968995 4.993808 3000.000000
 179.000000 1.417878 2.574641 4.982321 3000.000000
 180.000000 1.389098 1.350256 4.965057 3000.000000
 181.000000 1.449510 3.379661 4.957334 3000.000000
 182.000000 1.461950 3.690280 4.950723 3000.000000
 183.000000 1.403011 2.516191 4.943110 3000.000000
 184.000000 1.445901 3.345453 4.933259 3000.000000
 185.000000 1.413661 2.759396 4.927115 3000.000000
 186.000000 1.449770 3.382831 4.919334 3000.000000
 187.000000 1.490794 4.936233 4.931090 3000.000000
 188.000000 1.459693 4.238644 4.934311 3000.000000
 189.000000 1.423048 3.326361 4.931708 3000.000000
 190.000000 1.437388 3.879225 4.932300 3000.000000
 191.000000 1.469385 4.468387 4.930864 3000.000000
 192.000000 1.385913 2.119032 4.930242 3000.000000
 193.000000 1.434216 3.829326 4.920051 3000.000000
 194.000000 1.403166 3.123625 4.914825 3000.000000
 195.000000 1.488459 4.913034 4.915228 3000.000000
 196.000000 1.368747 1.756466 4.912833 3000.000000
 197.000000 1.429578 3.690063 4.908334 3000.000000
 198.000000 1.356032 0.783163 4.897268 3000.000000
 199.000000 1.385005 3.215189 4.879816 3000.000000
 200.000000 1.455536 4.173248 4.879490 3000.000000
 201.000000 1.466959 4.403131 4.889305 3000.000000
 202.000000 1.430613 3.722801 4.887625 3000.000000
 203.000000 1.461134 4.265209 4.891667 3000.000000
 204.000000 1.493817 4.952744 4.900169 3000.000000
 205.000000 1.448200 4.127044 4.902992 3000.000000
 206.000000 1.454947 4.255533 4.906780 3000.000000
 207.000000 1.442564 4.029344 4.911315 3000.000000
 208.000000 1.466591 4.634594 4.912524 3000.000000
 209.000000 1.492443 5.553993 4.920786 3000.000000
 210.000000 1.457218 4.310882 4.926308 3000.000000
 211.000000 1.457178 4.958995 4.942974 3000.000000
 212.000000 1.414599 3.306024 4.945882 3000.000000
 213.000000 1.485564 5.671058 4.951898 3000.000000
 214.000000 1.461626 5.075595 4.965527 3000.000000
 215.000000 1.480437 5.589666 4.985614 3000.000000
 216.000000 1.517291 5.508578 5.005486 3000.000000
 217.000000 1.464683 5.179016 5.025113 3000.000000
 218.000000 1.470757 5.374434 5.046424 3000.000000
 219.000000 1.462306 5.107327 5.057148 3000.000000
 220.000000 1.449926 4.766209 5.068253 3000.000000
 221.000000 1.416171 3.351616 5.079698 3000.000000
 222.000000 1.479094 5.653413 5.083695 3000.000000
 223.000000 1.449652 4.950254 5.095038 3000.000000
 224.000000 1.461636 5.475531 5.103518 3000.000000
 225.000000 1.464814 5.622763 5.123137 3000.000000
 226.000000 1.471841 5.941772 5.151109 3000.000000
 227.000000 1.444867 4.738187 5.179370 3000.000000
 228.000000 1.480185 6.253970 5.205006 3000.000000
 229.000000 1.447285 4.984946 5.222140 3000.000000
 230.000000 1.472707 6.476793 5.256034 3000.000000
 231.000000 1.512651 6.323396 5.295463 3000.000000
 232.000000 1.522828 6.268998 5.327772 3000.000000
 233.000000 1.594557 5.983129 5.357343 3000.000000
 234.000000 1.551480 6.347651 5.380658 3000.000000
 235.000000 1.581890 6.028925 5.414152 3000.000000
 236.000000 1.571911 6.305191 5.440822 3000.000000
 237.000000 1.570588 6.351351 5.481096 3000.000000
 238.000000 1.549233 6.896540 5.519239 3000.000000
 239.000000 1.573041 6.266592 5.559757 3000.000000
 240.000000 1.492810 6.855384 5.597949 3000.000000
 241.000000 1.544732 6.914303 5.642372 3000.000000
 242.000000 1.509719 6.792616 5.681394 3000.000000
 243.000000 1.493802 7.339564 5.731722 3000.000000
 244.000000 1.541920 6.895023 5.776512 3000.000000
 245.000000 1.589839 5.978962 5.812021 3000.000000
 246.000000 1.587791 5.975339 5.835670 3000.000000
 247.000000 1.593230 6.543575 5.868529 3000.000000
 248.000000 1.640621 6.427679 5.901898 3000.000000
 249.000000 1.711402 4.955031 5.927714 3000.000000
 250.000000 1.653099 6.526602 5.957397 3000.000000
 251.000000 1.666744 6.914475 5.988711 3000.000000
 252.000000 1.657217 6.635238 6.016789 3000.000000
 253.000000 1.656429 7.126530 6.058507 3000.000000
 254.000000 1.684698 6.938058 6.093965 3000.000000
 255.000000 1.726424 4.451170 6.125493 3000.000000
 256.000000 1.757059 2.700996 6.112412 3000.000000
 257.000000 1.708817 5.108562 6.114058 3000.000000
 258.000000 1.697153 5.956931 6.119134 3000.000000
 259.000000 1.682603 7.489596 6.147947 3000.000000
 260.000000 1.699802 6.284624 6.187584 3000.000000
 261.000000 1.713582 5.260163 6.215212 3000.000000
 262.000000 1.717162 5.061167 6.234131 3000.000000
 263.000000 1.791082 0.320866 6.221196 3000.000000
 264.000000 1.760518 2.389750 6.205041 3000.000000
 265.000000 1.781957 1.149670 6.196704 3000.000000
 266.000000 1.740810 4.436304 6.191823 3000.000000
 267.000000 1.690066 7.066796 6.201808 3000.000000
 268.000000 1.669046 7.600916 6.243804 3000.000000
 269.000000 1.682203 7.505462 6.270563 3000.000000
 270.000000 1.692100 6.917109 6.313810 3000.000000
 271.000000 1.703528 6.413864 6.330423 3000.000000
 272.000000 1.721042 5.159385 6.360269 3000.000000
 273.000000 1.713685 5.584044 6.385510 3000.000000
 274.000000 1.764780 2.770517 6.378566 3000.000000
 275.000000 1.755036 3.648278 6.367689 3000.000000
 276.000000 1.722478 5.094309 6.371483 3000.000000
 277.000000 1.662294 7.579384 6.411237 3000.000000
 278.000000 1.609697 6.751366 6.444584 3000.000000
 279.000000 1.684810 7.955480 6.483070 3000.000000
 280.000000 1.717024 5.950533 6.499011 3000.000000
 281.000000 1.785485 0.895831 6.491122 3000.000000
 282.000000 1.678167 8.064616 6.510977 3500.000000
 283.000000 1.747878 4.399491 6.541187 3500.000000
 284.000000 1.681311 8.482463 6.557050 3500.000000
 285.000000 1.704587 6.906563 6.622559 3500.000000
 286.000000 1.697243 7.542300 6.670598 3500.000000
 287.000000 1.745653 4.556027 6.704184 3500.000000
 288.000000 1.780544 1.410184 6.703521 3500.000000
 289.000000 1.797163 0.340039 6.684441 3500.000000
 290.000000 1.777040 1.766233 6.667172 3500.000000
 291.000000 1.776848 1.786940 6.653826 3500.000000
 292.000000 1.788753 0.753871 6.643224 3500.000000
 293.000000 1.754173 4.463654 6.628450 3500.000000
 294.000000 1.784270 1.078790 6.617097 3500.000000
 295.000000 1.842308 0.013317 6.598489 3500.000000
 296.000000 1.820840 0.183147 6.581236 3500.000000
 297.000000 1.820708 0.185498 6.562721 3500.000000
 298.000000 1.779284 2.403490 6.544715 3500.000000
 299.000000 1.762317 4.031765 6.550986 3500.000000
 300.000000 1.776471 2.659612 6.536591 3500.000000
 301.000000 1.785880 1.847757 6.520222 3500.000000
 302.000000 1.741171 5.612991 6.517919 3500.000000
 303.000000 1.761854 4.479399 6.527112 3500.000000
 304.000000 1.721736 6.090035 6.537306 3500.000000
 305.000000 1.753611 5.025159 6.551945 3500.000000
 306.000000 1.773515 3.625284 6.544184 3500.000000
 307.000000 1.731660 5.863257 6.546160 3500.000000
 308.000000 1.742937 5.550319 6.555733 3500.000000
 309.000000 1.739504 6.232683 6.567221 3500.000000
 310.000000 1.855828 0.001834 6.561286 3500.000000
 311.000000 1.805186 1.184353 6.543661 3500.000000
 312.000000 1.769045 4.201299 6.538173 3500.000000
 313.000000 1.819395 0.414119 6.524552 3500.000000
 314.000000 1.789758 2.408453 6.508744 3500.000000
 315.000000 1.710691 6.718431 6.517814 3500.000000
 316.000000 1.707826 7.376374 6.546705 3500.000000
 317.000000 1.691963 8.334506 6.619863 3500.000000
 318.000000 1.658392 7.681956 6.679062 3500.000000
 319.000000 1.732192 6.633114 6.741532 3500.000000
 320.000000 1.726106 6.762343 6.756892 3500.000000
 321.000000 1.703040 7.655993 6.805712 3500.000000
 322.000000 1.665147 8.111137 6.864498 3500.000000
 323.000000 1.614631 6.815687 6.896878 3500.000000
 324.000000 1.657780 8.057903 6.935868 3500.000000
 325.000000 1.606616 6.719918 6.966000 3500.000000
 326.000000 1.605205 6.700918 6.989248 3500.000000
 327.000000 1.624703 6.872117 7.014017 3500.000000
 328.000000 1.608902 6.751919 7.043658 3500.000000
 329.000000 1.564532 6.839882 7.066187 3500.000000
 330.000000 1.612827 6.826366 7.095769 3500.000000
 331.000000 1.616792 6.846805 7.125858 3500.000000
 332.000000 1.571411 7.190268 7.152806 3500.000000
 333.000000 1.519396 6.658767 7.182465 3500.000000
 334.000000 1.524148 6.700643 7.204804 3500.000000
 335.000000 1.529974 6.832876 7.231795 3500.000000
 336.000000 1.591505 6.738351 7.260308 3500.000000
 337.000000 1.597276 7.206401 7.304841 3500.000000
 338.000000 1.617352 7.070083 7.334223 3500.000000
 339.000000 1.639325 7.098533 7.362546 3500.000000
 340.000000 1.626353 6.997243 7.391884 3500.000000
 341.000000 1.632150 6.995094 7.420459 3500.000000
 342.000000 1.617915 7.064401 7.462975 3500.000000
 343.000000 1.630798 6.991357 7.492242 3500.000000
 344.000000 1.620588 7.475876 7.532629 4000.000000
 345.000000 1.584735 7.351384 7.568410 4000.000000
 346.000000 1.575444 7.455210 7.602989 4000.000000
 347.000000 1.542966 7.257294 7.639900 4000.000000
 348.000000 1.535226 7.006503 7.663216 4000.000000
 349.000000 1.595268 7.322775 7.694630 4000.000000
 350.000000 1.572371 7.493101 7.727131 4000.000000
 351.000000 1.626700 7.482593 7.762081 4000.000000
 352.000000 1.609936 7.424288 7.796348 4000.000000
 353.000000 1.613435 7.917719 7.840884 4000.000000
 354.000000 1.616367 7.913539 7.886018 4000.000000
 355.000000 1.588230 7.591917 7.925462 4000.000000
 356.000000 1.606206 7.860015 7.963381 4000.000000
 357.000000 1.614826 7.918433 8.006630 4000.000000
 358.000000 1.647694 7.849555 8.048009 4000.000000
 359.000000 1.590462 7.615621 8.088000 4000.000000
 360.000000 1.567871 7.587599 8.123341 4000.000000
 361.000000 1.543989 7.520206 8.166865 4000.000000
 362.000000 1.492229 7.367627 8.193882 4000.000000
 363.000000 1.562668 8.037816 8.221268 4000.000000
 364.000000 1.635193 7.722738 8.264544 4000.000000
 365.000000 1.545092 7.566896 8.306391 4000.000000
 366.000000 1.528950 6.878440 8.329650 4000.000000
 367.000000 1.553752 7.875157 8.351438 4000.000000
 368.000000 1.595539 7.869763 8.393915 4000.000000
 369.000000 1.639523 7.754304 8.453482 4000.000000
 370.000000 1.594414 8.319060 8.504364 4500.000000
 371.000000 1.607200 8.322994 8.556811 4500.000000
 372.000000 1.641626 7.759522 8.596484 4500.000000
 373.000000 1.557943 8.048201 8.642433 4500.000000
 374.000000 1.671375 8.936424 8.691340 4500.000000
 375.000000 1.662373 8.535967 8.764958 4500.000000
 376.000000 1.611791 8.279242 8.811483 4500.000000
 377.000000 1.659779 8.396543 8.855753 4500.000000
 378.000000 1.638035 7.760373 8.907623 4500.000000
 379.000000 1.762121 4.841216 8.951534 4500.000000
 380.000000 1.826021 0.218743 8.932651 4500.000000
 381.000000 1.808676 0.952643 8.912089 4500.000000
 382.000000 1.745650 6.117429 8.899013 4500.000000
 383.000000 1.777477 3.458515 8.902422 4500.000000
 384.000000 1.788422 2.521009 8.892449 4500.000000
 385.000000 1.692951 8.464715 8.891410 4500.000000
 386.000000 1.765733 4.512151 8.910612 4500.000000
 387.000000 1.736750 6.510074 8.916130 4500.000000
 388.000000 1.731924 7.148158 8.935159 4500.000000
 389.000000 1.744280 6.677113 8.956449 4500.000000
 390.000000 1.752706 6.022257 8.960513 4500.000000
 391.000000 1.707030 7.643373 8.996036 4500.000000
 392.000000 1.678303 9.108998 9.055176 4500.000000
 393.000000 1.783994 2.929256 9.079379 4500.000000
 394.000000 1.781413 3.160532 9.061989 4500.000000
 395.000000 1.745379 6.607165 9.062159 4500.000000
 396.000000 1.722446 7.249182 9.083889 4500.000000
 397.000000 1.732634 7.558885 9.109232 4500.000000
 398.000000 1.696010 8.513345 9.165497 4500.000000
 399.000000 1.736736 7.405897 9.200869 4500.000000
 400.000000 1.689614 8.840630 9.218127 4500.000000
 401.000000 1.669533 9.022518 9.271367 4500.000000
 402.000000 1.678909 9.148181 9.345060 4500.000000
 403.000000 1.618989 8.437984 9.402016 4500.000000
 404.000000 1.626511 8.352018 9.450616 4500.000000
 405.000000 1.722883 7.728778 9.496211 4500.000000
 406.000000 1.669586 9.037326 9.537952 5000.000000
 407.000000 1.649943 8.319067 9.584420 5000.000000
 408.000000 1.650480 8.332084 9.628395 5000.000000
 409.000000 1.682623 9.152816 9.684651 5000.000000
 410.000000 1.653678 8.427160 9.739683 5000.000000
 411.000000 1.616648 8.533555 9.791698 5000.000000
 412.000000 1.608590 8.502984 9.841001 5000.000000
 413.000000 1.522815 6.720077 9.881057 5000.000000
 414.000000 1.503421 7.029795 9.894268 5000.000000
 415.000000 1.550909 7.824840 9.913526 5000.000000
 416.000000 1.604010 8.465387 9.946713 5000.000000
 417.000000 1.574514 8.272316 9.992628 5000.000000
 418.000000 1.530515 6.937416 10.026743 5000.000000
 419.000000 1.531653 6.981868 10.043119 5000.000000
 420.000000 1.562344 8.149547 10.078549 5000.000000
 421.000000 1.558745 8.503589 10.103174 5000.000000
 422.000000 1.488040 7.388148 10.129643 5000.000000
 423.000000 1.460819 5.912396 10.124441 5000.000000
 424.000000 1.541571 7.681090 10.143037 5000.000000
 425.000000 1.572934 8.651486 10.190726 5000.000000
 426.000000 1.604549 8.518134 10.240685 5000.000000
 427.000000 1.604154 8.516452 10.288210 5000.000000
 428.000000 1.583269 8.551591 10.337019 5000.000000
 429.000000 1.560031 8.538915 10.385816 5000.000000
 430.000000 1.570510 8.659971 10.431901 5000.000000
 431.000000 1.641919 8.573997 10.482435 5000.000000
 432.000000 1.646135 8.649672 10.532995 5500.000000
 433.000000 1.583585 8.887378 10.581520 5500.000000
 434.000000 1.618395 8.566368 10.632121 5500.000000
 435.000000 1.575368 9.040253 10.685768 5500.000000
 436.000000 1.617069 8.572162 10.738211 5500.000000
 437.000000 1.620826 8.556959 10.785910 5500.000000
 438.000000 1.599768 8.641656 10.832459 5500.000000
 439.000000 1.657675 8.994675 10.896142 5500.000000
 440.000000 1.668342 9.326639 10.945760 5500.000000
 441.000000 1.626460 8.577752 11.020219 5500.000000
 442.000000 1.623072 8.576783 11.065894 5500.000000
 443.000000 1.678708 9.729293 11.131645 5500.000000
 444.000000 1.612355 8.597910 11.184986 5500.000000
 445.000000 1.606820 8.610379 11.230601 5500.000000
 446.000000 1.628526 8.581142 11.276100 5500.000000
 447.000000 1.648532 8.945189 11.328529 5500.000000
 448.000000 1.642533 8.753635 11.377660 5500.000000
 449.000000 1.644796 8.819266 11.430410 5500.000000
 450.000000 1.630566 8.588423 11.481341 5500.000000
 451.000000 1.639990 8.697455 11.526052 6000.000000
 452.000000 1.682336 9.663302 11.599231 6000.000000
 453.000000 1.610176 8.740697 11.661273 6000.000000
 454.000000 1.643184 9.185570 11.712527 6000.000000
 455.000000 1.598884 8.698900 11.769714 6000.000000
 456.000000 1.614700 8.782440 11.818305 6000.000000
 457.000000 1.593052 8.970669 11.878305 6000.000000
 458.000000 1.603634 9.058781 11.935570 6000.000000
 459.000000 1.626024 9.257473 11.992605 6000.000000
 460.000000 1.638267 9.289922 12.069732 6000.000000
 461.000000 1.633429 9.269061 12.131794 6000.000000
 462.000000 1.628678 9.262773 12.193817 6000.000000
 463.000000 1.643993 9.347248 12.259618 6000.000000
 464.000000 1.582623 9.028435 12.317885 6000.000000
 465.000000 1.609229 9.132723 12.373176 6000.000000
 466.000000 1.630809 9.265813 12.433697 6000.000000
 467.000000 1.688081 9.372831 12.496313 6000.000000
 468.000000 1.620350 9.237935 12.568101 6500.000000
 469.000000 1.610492 9.499716 12.626807 6500.000000
 470.000000 1.607961 9.442739 12.700131 6500.000000
 471.000000 1.652540 9.629165 12.776191 6500.000000
 472.000000 1.641846 9.540111 12.848921 6500.000000
 473.000000 1.682018 9.681435 12.925597 6500.000000
 474.000000 1.675398 9.880066 13.007211 6500.000000
 475.000000 1.630767 9.611672 13.081562 6500.000000
 476.000000 1.630725 9.611989 13.148123 6500.000000
 477.000000 1.617082 9.606523 13.218013 6500.000000
 478.000000 1.614530 9.575252 13.289777 6500.000000
 479.000000 1.608945 9.465710 13.359476 6500.000000
 480.000000 1.628193 9.628940 13.425529 6500.000000
 481.000000 1.581632 9.100356 13.483583 6500.000000
 482.000000 1.598752 9.500627 13.548350 7000.000000
 483.000000 1.595840 9.479871 13.612895 7000.000000
 484.000000 1.582228 9.498744 13.680223 7000.000000
 485.000000 1.596227 9.482153 13.747142 7000.000000
 486.000000 1.621149 9.694622 13.814947 7000.000000
 487.000000 1.603804 9.559641 13.884603 7000.000000
 488.000000 1.636913 9.571869 13.951562 7000.000000
 489.000000 1.575299 9.516344 14.017408 7000.000000
 490.000000 1.673180 9.907032 14.086146 7000.000000
 491.000000 1.611362 9.653702 14.166491 7000.000000
 492.000000 1.615983 9.691712 14.244115 7000.000000
 493.000000 1.595487 9.477938 14.311459 7000.000000
 494.000000 1.620769 9.707242 14.383412 7000.000000
 495.000000 1.593399 9.468842 14.445793 7000.000000
 496.000000 1.612358 9.663615 14.513542 7500.000000
 497.000000 1.609100 9.627842 14.577359 7500.000000
 498.000000 1.595788 9.479574 14.641948 7500.000000
 499.000000 1.633742 9.653081 14.707752 7500.000000
 500.000000 1.619468 9.706055 14.787984 7500.000000
 501.000000 1.616540 9.694735 14.850328 7500.000000
 502.000000 1.627734 9.687695 14.917256 7500.000000
 503.000000 1.589505 9.466401 14.982803 7500.000000
 504.000000 1.592633 9.467195 15.046683 7500.000000
 505.000000 1.618369 9.701954 15.108770 7500.000000
 506.000000 1.580247 9.508874 15.171057 7500.000000
 507.000000 1.641424 9.650019 15.232450 7500.000000
 508.000000 1.640393 9.644874 15.300283 7500.000000
 509.000000 1.626171 9.694526 15.365391 7500.000000
 510.000000 1.574649 9.514258 15.425440 7500.000000
 511.000000 1.630609 9.679021 15.492019 7500.000000
 512.000000 1.600606 9.685064 15.557257 8000.000000
 513.000000 1.635796 9.648912 15.622145 8000.000000
 514.000000 1.634190 9.655878 15.686590 8000.000000
 515.000000 1.630042 9.682933 15.749989 8000.000000
